C_hat,D_hat,G_hat,N_star_theory,acc,c_hat,capacity_remaining,delta_step_theory,delta_total,eps_spent,eps_step_theory,event,event_type,m_theory,op,regret,sigma_step_theory
1.0,4.78110860822217,4.724901898077429,1042,0.02382241478454894,1.0,,,1e-05,0.0,,647,warmup,,warmup,3.648558013417124,
1.0,4.78110860822217,4.724901898077429,1042,0.2848984968715569,1.0,,,1e-05,0.0,,648,warmup,,warmup,3.729725166936796,
1.0,4.78110860822217,4.724901898077429,1042,0.24339678722906322,1.0,,,1e-05,0.0,,649,warmup,,warmup,3.788967162970226,
1.0,4.78110860822217,4.724901898077429,1042,0.1508381424858663,1.0,,,1e-05,0.0,,650,warmup,,warmup,3.8117193081988128,
1.0,4.78110860822217,4.724901898077429,1042,0.08921690631430024,1.0,,,1e-05,0.0,,651,warmup,,warmup,3.8196789645711076,
1.0,4.78110860822217,4.724901898077429,1042,0.12507849839338103,1.0,,,1e-05,0.0,,652,warmup,,warmup,3.8353235953314506,
1.0,4.78110860822217,4.724901898077429,1042,0.04537561784613331,1.0,,,1e-05,0.0,,653,warmup,,warmup,3.837382542026369,
1.0,4.78110860822217,4.724901898077429,1042,0.04338310987680005,1.0,,,1e-05,0.0,,654,warmup,,warmup,3.8392646362489513,
1.0,4.78110860822217,4.724901898077429,1042,0.08337005824114785,1.0,,,1e-05,0.0,,655,warmup,,warmup,3.846215202860084,
1.0,4.78110860822217,4.724901898077429,1042,0.09106574877050977,1.0,,,1e-05,0.0,,656,warmup,,warmup,3.8545081734592173,
1.0,4.78110860822217,4.724901898077429,1042,0.017508003821318674,1.0,,,1e-05,0.0,,657,warmup,,warmup,3.8548147036570244,
1.0,4.78110860822217,4.724901898077429,1042,0.030358405726162108,1.0,,,1e-05,0.0,,658,warmup,,warmup,3.8557363364552586,
1.0,4.78110860822217,4.724901898077429,1042,0.08083172020938711,1.0,,,1e-05,0.0,,659,warmup,,warmup,3.8622701034472673,
1.0,4.78110860822217,4.724901898077429,1042,0.06285148959860043,1.0,,,1e-05,0.0,,660,warmup,,warmup,3.86622041319203,
1.0,4.78110860822217,4.724901898077429,1042,0.24900268595336517,1.0,,,1e-05,0.0,,661,warmup,,warmup,3.92822275080402,
1.0,4.78110860822217,4.724901898077429,1042,0.1628108649537956,1.0,,,1e-05,0.0,,662,warmup,,warmup,3.9547301285510232,
1.0,4.78110860822217,4.724901898077429,1042,0.29951435986888963,1.0,,,1e-05,0.0,,663,warmup,,warmup,4.044438980318694,
1.0,4.78110860822217,4.724901898077429,1042,0.04508848916135744,1.0,,,1e-05,0.0,,664,warmup,,warmup,4.046471952173548,
1.0,4.78110860822217,4.724901898077429,1042,0.04557046688152511,1.0,,,1e-05,0.0,,665,warmup,,warmup,4.048548619625349,
1.0,4.78110860822217,4.724901898077429,1042,0.15222092301967094,1.0,,,1e-05,0.0,,666,warmup,,warmup,4.071719829030309,
1.0,4.78110860822217,4.724901898077429,1042,0.044678942931901444,1.0,,,1e-05,0.0,,667,warmup,,warmup,4.073716036971821,
1.0,4.78110860822217,4.724901898077429,1042,0.21089013968528292,1.0,,,1e-05,0.0,,668,warmup,,warmup,4.1181906879882995,
1.0,4.78110860822217,4.724901898077429,1042,0.19405139436164642,1.0,,,1e-05,0.0,,669,warmup,,warmup,4.155846631641999,
1.0,4.78110860822217,4.724901898077429,1042,0.021350002449422645,1.0,,,1e-05,0.0,,670,warmup,,warmup,4.156302454246589,
1.0,4.78110860822217,4.724901898077429,1042,0.12273590510158927,1.0,,,1e-05,0.0,,671,warmup,,warmup,4.171366556647695,
1.0,4.78110860822217,4.724901898077429,1042,0.182636690343013,1.0,,,1e-05,0.0,,672,warmup,,warmup,4.204722717307145,
1.0,4.78110860822217,4.724901898077429,1042,0.3171923174657705,1.0,,,1e-05,0.0,,673,warmup,,warmup,4.305333683566451,
1.0,4.78110860822217,4.724901898077429,1042,0.06362525840768374,1.0,,,1e-05,0.0,,674,warmup,,warmup,4.3093818570738955,
1.0,4.78110860822217,4.724901898077429,1042,0.07634078443954288,1.0,,,1e-05,0.0,,675,warmup,,warmup,4.31520977244274,
1.0,4.78110860822217,4.724901898077429,1042,0.03491805586981078,1.0,,,1e-05,0.0,,676,warmup,,warmup,4.316429043068467,
1.0,4.78110860822217,4.724901898077429,1042,0.29837878157509445,1.0,,,1e-05,0.0,,677,warmup,,warmup,4.405458940362705,
1.0,4.78110860822217,4.724901898077429,1042,0.40248584072223625,1.0,,,1e-05,0.0,,678,warmup,,warmup,4.56745379234459,
1.0,4.78110860822217,4.724901898077429,1042,0.14202120665730034,1.0,,,1e-05,0.0,,679,warmup,,warmup,4.587623815484986,
1.0,4.78110860822217,4.724901898077429,1042,0.2349555476169951,1.0,,,1e-05,0.0,,680,warmup,,warmup,4.642827924840988,
1.0,4.78110860822217,4.724901898077429,1042,0.41585668896426853,1.0,,,1e-05,0.0,,681,warmup,,warmup,4.815764710597312,
1.0,4.78110860822217,4.724901898077429,1042,0.24466318120612618,1.0,,,1e-05,0.0,,682,warmup,,warmup,4.875624782835214,
1.0,4.78110860822217,4.724901898077429,1042,0.46997778482763963,1.0,,,1e-05,0.0,,683,warmup,,warmup,5.096503901066709,
1.0,4.78110860822217,4.724901898077429,1042,0.1943450844218373,1.0,,,1e-05,0.0,,684,warmup,,warmup,5.134273912905639,
1.0,4.78110860822217,4.724901898077429,1042,0.23116108829856863,1.0,,,1e-05,0.0,,685,warmup,,warmup,5.187709361649018,
1.0,4.78110860822217,4.724901898077429,1042,0.062087280778196696,1.0,,,1e-05,0.0,,686,warmup,,warmup,5.191564192083449,
1.0,4.78110860822217,4.724901898077429,1042,0.23876761954641257,1.0,,,1e-05,0.0,,687,warmup,,warmup,5.24857416822731,
1.0,4.78110860822217,4.724901898077429,1042,0.1698788238782667,1.0,,,1e-05,0.0,,688,warmup,,warmup,5.277432983029573,
1.0,4.78110860822217,4.724901898077429,1042,0.022352389632313896,1.0,,,1e-05,0.0,,689,warmup,,warmup,5.277932612351848,
1.0,4.78110860822217,4.724901898077429,1042,0.09987938364034954,1.0,,,1e-05,0.0,,690,warmup,,warmup,5.287908503628224,
1.0,4.78110860822217,4.724901898077429,1042,0.19179414729661226,1.0,,,1e-05,0.0,,691,warmup,,warmup,5.324693498565459,
1.0,4.78110860822217,4.724901898077429,1042,0.098977529044046,1.0,,,1e-05,0.0,,692,warmup,,warmup,5.334490049821124,
1.0,4.78110860822217,4.724901898077429,1042,0.1756385199675048,1.0,,,1e-05,0.0,,693,warmup,,warmup,5.3653389395175,
1.0,4.78110860822217,4.724901898077429,1042,0.13938552269545101,1.0,,,1e-05,0.0,,694,warmup,,warmup,5.384767263454584,
1.0,4.78110860822217,4.724901898077429,1042,0.289712753751735,1.0,,,1e-05,0.0,,695,warmup,,warmup,5.468700743140997,
1.0,4.78110860822217,4.724901898077429,1042,0.08654132355658617,1.0,,,1e-05,0.0,,696,warmup,,warmup,5.476190143823922,
1.0,4.78110860822217,4.724901898077429,1042,0.030420445776359273,1.0,,,1e-05,0.0,,697,warmup,,warmup,5.4771155473451545,
1.0,4.78110860822217,4.724901898077429,1042,0.09006709787892486,1.0,,,1e-05,0.0,,698,warmup,,warmup,5.485227629465486,
1.0,4.78110860822217,4.724901898077429,1042,0.03641961771112667,1.0,,,1e-05,0.0,,699,warmup,,warmup,5.486554018019711,
1.0,4.78110860822217,4.724901898077429,1042,0.07111948494325815,1.0,,,1e-05,0.0,,700,warmup,,warmup,5.491611999158305,
1.0,4.78110860822217,4.724901898077429,1042,0.04103017712962309,1.0,,,1e-05,0.0,,701,warmup,,warmup,5.493295474593594,
1.0,4.78110860822217,4.724901898077429,1042,0.15019156721373594,1.0,,,1e-05,0.0,,702,warmup,,warmup,5.515852981455712,
1.0,4.78110860822217,4.724901898077429,1042,0.14658935361675152,1.0,,,1e-05,0.0,,703,warmup,,warmup,5.537341420049489,
1.0,4.78110860822217,4.724901898077429,1042,0.1023399582453215,1.0,,,1e-05,0.0,,704,warmup,,warmup,5.547814887103143,
1.0,4.78110860822217,4.724901898077429,1042,0.06119787408403532,1.0,,,1e-05,0.0,,705,warmup,,warmup,5.551560066895548,
1.0,4.78110860822217,4.724901898077429,1042,0.17713191533811345,1.0,,,1e-05,0.0,,706,warmup,,warmup,5.582935782326897,
1.0,4.78110860822217,4.724901898077429,1042,0.0398322482913438,1.0,,,1e-05,0.0,,707,warmup,,warmup,5.584522390330839,
1.0,4.78110860822217,4.724901898077429,1042,0.07570750811285842,1.0,,,1e-05,0.0,,708,warmup,,warmup,5.590254017115498,
1.0,4.78110860822217,4.724901898077429,1042,0.08358385557518844,1.0,,,1e-05,0.0,,709,warmup,,warmup,5.597240278028313,
1.0,4.78110860822217,4.724901898077429,1042,0.1259208449594751,1.0,,,1e-05,0.0,,710,warmup,,warmup,5.613096337223621,
1.0,4.78110860822217,4.724901898077429,1042,0.07962188984887053,1.0,,,1e-05,0.0,,711,warmup,,warmup,5.619435982566727,
1.0,4.78110860822217,4.724901898077429,1042,0.07090158160542925,1.0,,,1e-05,0.0,,712,warmup,,warmup,5.6244630168408785,
1.0,4.78110860822217,4.724901898077429,1042,0.030428161846970447,1.0,,,1e-05,0.0,,713,warmup,,warmup,5.625388889874264,
1.0,4.78110860822217,4.724901898077429,1042,0.229429103948398,1.0,,,1e-05,0.0,,714,warmup,,warmup,5.678026603612829,
1.0,4.78110860822217,4.724901898077429,1042,0.08122738132567364,1.0,,,1e-05,0.0,,715,warmup,,warmup,5.684624491089855,
1.0,4.78110860822217,4.724901898077429,1042,0.1327469018077876,1.0,,,1e-05,0.0,,716,warmup,,warmup,5.702246231029422,
1.0,4.78110860822217,4.724901898077429,1042,0.26360356023992715,1.0,,,1e-05,0.0,,717,warmup,,warmup,5.771733068000587,
1.0,4.78110860822217,4.724901898077429,1042,0.3319786176408739,1.0,,,1e-05,0.0,,718,warmup,,warmup,5.881942870571332,
1.0,4.78110860822217,4.724901898077429,1042,0.08231347194933303,1.0,,,1e-05,0.0,,719,warmup,,warmup,5.888718378235685,
1.0,4.78110860822217,4.724901898077429,1042,0.22971803373990962,1.0,,,1e-05,0.0,,720,warmup,,warmup,5.941488753261016,
1.0,4.78110860822217,4.724901898077429,1042,0.14691530829042243,1.0,,,1e-05,0.0,,721,warmup,,warmup,5.963072861071086,
1.0,4.78110860822217,4.724901898077429,1042,0.015363957764880531,1.0,,,1e-05,0.0,,722,warmup,,warmup,5.963308912269287,
1.0,4.78110860822217,4.724901898077429,1042,0.3092445873014986,1.0,,,1e-05,0.0,,723,warmup,,warmup,6.0589411270445614,
1.0,4.78110860822217,4.724901898077429,1042,0.18409631132816884,1.0,,,1e-05,0.0,,724,warmup,,warmup,6.092832578889199,
1.0,4.78110860822217,4.724901898077429,1042,0.00806626848900871,1.0,,,1e-05,0.0,,725,warmup,,warmup,6.092897643576536,
1.0,4.78110860822217,4.724901898077429,1042,0.36803954964339347,1.0,,,1e-05,0.0,,726,warmup,,warmup,6.228350753678248,
1.0,4.78110860822217,4.724901898077429,1042,0.36033484303154406,1.0,,,1e-05,0.0,,727,warmup,,warmup,6.358191952780815,
1.0,4.78110860822217,4.724901898077429,1042,0.006186227042933368,1.0,,,1e-05,0.0,,728,warmup,,warmup,6.358230222185842,
1.0,4.78110860822217,4.724901898077429,1042,0.16495810608957395,1.0,,,1e-05,0.0,,729,warmup,,warmup,6.385441398950501,
1.0,4.78110860822217,4.724901898077429,1042,0.24267785366957595,1.0,,,1e-05,0.0,,730,warmup,,warmup,6.444333939612173,
1.0,4.78110860822217,4.724901898077429,1042,0.15271797051340386,1.0,,,1e-05,0.0,,731,warmup,,warmup,6.4676567181299065,
1.0,4.78110860822217,4.724901898077429,1042,0.10495422643157815,1.0,,,1e-05,0.0,,732,warmup,,warmup,6.478672107775758,
1.0,4.78110860822217,4.724901898077429,1042,0.12735679350769796,1.0,,,1e-05,0.0,,733,warmup,,warmup,6.49489186062832,
1.0,4.78110860822217,4.724901898077429,1042,0.028101853566971258,1.0,,,1e-05,0.0,,734,warmup,,warmup,6.495681574802219,
1.0,4.78110860822217,4.724901898077429,1042,0.04373308309064239,1.0,,,1e-05,0.0,,735,warmup,,warmup,6.497594157358832,
1.0,4.78110860822217,4.724901898077429,1042,0.15800128879484432,1.0,,,1e-05,0.0,,736,warmup,,warmup,6.522558564619664,
1.0,4.78110860822217,4.724901898077429,1042,0.32282172534985953,1.0,,,1e-05,0.0,,737,warmup,,warmup,6.626772430977524,
1.0,4.78110860822217,4.724901898077429,1042,0.37064573838360015,1.0,,,1e-05,0.0,,738,warmup,,warmup,6.764150694359448,
1.0,4.78110860822217,4.724901898077429,1042,0.16663585432278172,1.0,,,1e-05,0.0,,739,warmup,,warmup,6.7919182023053315,
1.0,4.78110860822217,4.724901898077429,1042,0.13736422432061612,1.0,,,1e-05,0.0,,740,warmup,,warmup,6.810787132428536,
1.0,4.78110860822217,4.724901898077429,1042,0.030713770567757592,1.0,,,1e-05,0.0,,741,warmup,,warmup,6.811730468131025,
1.0,4.78110860822217,4.724901898077429,1042,0.0402953260361123,1.0,,,1e-05,0.0,,742,warmup,,warmup,6.813354181431382,
1.0,4.78110860822217,4.724901898077429,1042,0.21729416253318623,1.0,,,1e-05,0.0,,743,warmup,,warmup,6.860570934502381,
1.0,4.78110860822217,4.724901898077429,1042,0.21654718527192074,1.0,,,1e-05,0.0,,744,warmup,,warmup,6.9074636179515725,
1.0,4.78110860822217,4.724901898077429,1042,0.20137231377175624,1.0,,,1e-05,0.0,,745,warmup,,warmup,6.948014426705363,
1.0,4.78110860822217,4.724901898077429,1042,0.22896674882481372,1.0,,,1e-05,0.0,,746,warmup,,warmup,7.000440198772768,
1.0,4.78110860822217,4.724901898077429,1042,0.035797400778516675,1.0,,,1e-05,0.0,,747,warmup,,warmup,7.001721652675266,
1.0,4.78110860822217,4.724901898077429,1042,0.4018915096500937,1.0,,,1e-05,0.0,,748,warmup,,warmup,7.163238438204097,
1.0,4.78110860822217,4.724901898077429,1042,0.20657130917879662,1.0,,,1e-05,0.0,,749,warmup,,warmup,7.2059101439799385,
1.0,4.78110860822217,4.724901898077429,1042,0.24365433899011957,1.0,,,1e-05,0.0,,750,warmup,,warmup,7.26527758088865,
1.0,4.78110860822217,4.724901898077429,1042,0.041825131545535243,1.0,,,1e-05,0.0,,751,warmup,,warmup,7.267026922517451,
1.0,4.78110860822217,4.724901898077429,1042,0.13875942398958063,1.0,,,1e-05,0.0,,752,warmup,,warmup,7.286281100263372,
1.0,4.78110860822217,4.724901898077429,1042,0.0015402025706245936,1.0,,,1e-05,0.0,,753,warmup,,warmup,7.28628347248733,
1.0,4.78110860822217,4.724901898077429,1042,0.28223842202171134,1.0,,,1e-05,0.0,,754,warmup,,warmup,7.365941999352636,
1.0,4.78110860822217,4.724901898077429,1042,0.08651309050775335,1.0,,,1e-05,0.0,,755,warmup,,warmup,7.373426514181839,
1.0,4.78110860822217,4.724901898077429,1042,0.021131476442165287,1.0,,,1e-05,0.0,,756,warmup,,warmup,7.373873053478465,
1.0,4.78110860822217,4.724901898077429,1042,0.1657069560935902,1.0,,,1e-05,0.0,,757,warmup,,warmup,7.401331848776268,
1.0,4.78110860822217,4.724901898077429,1042,0.1338691481991372,1.0,,,1e-05,0.0,,758,warmup,,warmup,7.4192527976158305,
1.0,4.78110860822217,4.724901898077429,1042,0.22578543904254644,1.0,,,1e-05,0.0,,759,warmup,,warmup,7.470231862099466,
1.0,4.78110860822217,4.724901898077429,1042,0.027875715604146478,1.0,,,1e-05,0.0,,760,warmup,,warmup,7.471008917619909,
1.0,4.78110860822217,4.724901898077429,1042,0.10635334656204082,1.0,,,1e-05,0.0,,761,warmup,,warmup,7.482319951944855,
1.0,4.78110860822217,4.724901898077429,1042,0.2353080175370188,1.0,,,1e-05,0.0,,762,warmup,,warmup,7.537689815062057,
1.0,4.78110860822217,4.724901898077429,1042,0.20648878661381964,1.0,,,1e-05,0.0,,763,warmup,,warmup,7.5803274340593045,
1.0,4.78110860822217,4.724901898077429,1042,0.18087372097620147,1.0,,,1e-05,0.0,,764,warmup,,warmup,7.613042736999081,
1.0,4.78110860822217,4.724901898077429,1042,0.2354261536755562,1.0,,,1e-05,0.0,,765,warmup,,warmup,7.668468210833548,
1.0,4.78110860822217,4.724901898077429,1042,0.06154649115163169,1.0,,,1e-05,0.0,,766,warmup,,warmup,7.672256181406626,
1.0,4.78110860822217,4.724901898077429,1042,0.24859740646436101,1.0,,,1e-05,0.0,,767,warmup,,warmup,7.734056851907432,
1.0,4.78110860822217,4.724901898077429,1042,0.17857125872064472,1.0,,,1e-05,0.0,,768,warmup,,warmup,7.765944546348508,
1.0,4.78110860822217,4.724901898077429,1042,0.008357411069875642,1.0,,,1e-05,0.0,,769,warmup,,warmup,7.766014392668299,
1.0,4.78110860822217,4.724901898077429,1042,0.11784981801962191,1.0,,,1e-05,0.0,,770,warmup,,warmup,7.779902972275557,
1.0,4.78110860822217,4.724901898077429,1042,0.16326409675852727,1.0,,,1e-05,0.0,,771,warmup,,warmup,7.8065581375659345,
1.0,4.78110860822217,4.724901898077429,1042,0.21447830265707069,1.0,,,1e-05,0.0,,772,warmup,,warmup,7.852559079876593,
1.0,4.78110860822217,4.724901898077429,1042,0.18524021789912615,1.0,,,1e-05,0.0,,773,warmup,,warmup,7.886873018203908,
1.0,4.78110860822217,4.724901898077429,1042,0.052823749828132094,1.0,,,1e-05,0.0,,774,warmup,,warmup,7.889663366749813,
1.0,4.78110860822217,4.724901898077429,1042,0.1254542858885359,1.0,,,1e-05,0.0,,775,warmup,,warmup,7.905402144597616,
1.0,4.78110860822217,4.724901898077429,1042,0.03475977189170365,1.0,,,1e-05,0.0,,776,warmup,,warmup,7.90661038633958,
1.0,4.78110860822217,4.724901898077429,1042,0.13086743574401027,1.0,,,1e-05,0.0,,777,warmup,,warmup,7.923736672077792,
1.0,4.78110860822217,4.724901898077429,1042,0.06954652946064277,1.0,,,1e-05,0.0,,778,warmup,,warmup,7.928573391837812,
1.0,4.78110860822217,4.724901898077429,1042,0.08113149108621154,1.0,,,1e-05,0.0,,779,warmup,,warmup,7.935155710683684,
1.0,4.78110860822217,4.724901898077429,1042,0.2207436542786262,1.0,,,1e-05,0.0,,780,warmup,,warmup,7.983883471587966,
1.0,4.78110860822217,4.724901898077429,1042,0.03233613433044846,1.0,,,1e-05,0.0,,781,warmup,,warmup,7.984929097171403,
1.0,4.78110860822217,4.724901898077429,1042,0.21945826483214503,1.0,,,1e-05,0.0,,782,warmup,,warmup,8.033091027174539,
1.0,4.78110860822217,4.724901898077429,1042,0.14809384630029654,1.0,,,1e-05,0.0,,783,warmup,,warmup,8.055022814486554,
1.0,4.78110860822217,4.724901898077429,1042,0.11762857916276603,1.0,,,1e-05,0.0,,784,warmup,,warmup,8.068859297122405,
1.0,4.78110860822217,4.724901898077429,1042,0.06865940671021775,1.0,,,1e-05,0.0,,785,warmup,,warmup,8.073573411252204,
1.0,4.78110860822217,4.724901898077429,1042,0.18090429598065505,1.0,,,1e-05,0.0,,786,warmup,,warmup,8.10629977555646,
1.0,4.78110860822217,4.724901898077429,1042,0.2651946110228174,1.0,,,1e-05,0.0,,787,warmup,,warmup,8.176627957272004,
1.0,4.78110860822217,4.724901898077429,1042,0.10200771586765567,1.0,,,1e-05,0.0,,788,warmup,,warmup,8.18703353136854,
1.0,4.78110860822217,4.724901898077429,1042,0.14759646061922205,1.0,,,1e-05,0.0,,789,warmup,,warmup,8.208818246555861,
1.0,4.78110860822217,4.724901898077429,1042,0.02829970401723969,1.0,,,1e-05,0.0,,790,warmup,,warmup,8.209619119803325,
1.0,4.78110860822217,4.724901898077429,1042,0.004015371606679086,1.0,,,1e-05,0.0,,791,warmup,,warmup,8.209635243012464,
1.0,4.78110860822217,4.724901898077429,1042,0.269920382778694,1.0,,,1e-05,0.0,,792,warmup,,warmup,8.28249225605186,
1.0,4.78110860822217,4.724901898077429,1042,0.04118117962633594,1.0,,,1e-05,0.0,,793,warmup,,warmup,8.284188145607276,
1.0,4.78110860822217,4.724901898077429,1042,0.23757429045399503,1.0,,,1e-05,0.0,,794,warmup,,warmup,8.340629689091996,
1.0,4.78110860822217,4.724901898077429,1042,0.05547182989343269,1.0,,,1e-05,0.0,,795,warmup,,warmup,8.343706813003722,
1.0,4.78110860822217,4.724901898077429,1042,0.14178542068617628,1.0,,,1e-05,0.0,,796,warmup,,warmup,8.363809918522879,
1.0,4.78110860822217,4.724901898077429,1042,0.06325434844348088,1.0,,,1e-05,0.0,,797,warmup,,warmup,8.367811031119889,
1.0,4.78110860822217,4.724901898077429,1042,0.04043632947980935,1.0,,,1e-05,0.0,,798,warmup,,warmup,8.369446127861687,
1.0,4.78110860822217,4.724901898077429,1042,0.022445836813558273,1.0,,,1e-05,0.0,,799,warmup,,warmup,8.369949943451948,
1.0,4.78110860822217,4.724901898077429,1042,0.17448172962200736,1.0,,,1e-05,0.0,,800,warmup,,warmup,8.400393817423835,
1.0,4.78110860822217,4.724901898077429,1042,0.2538342878518749,1.0,,,1e-05,0.0,,801,warmup,,warmup,8.464825663113103,
1.0,4.78110860822217,4.724901898077429,1042,0.1899108780339498,1.0,,,1e-05,0.0,,802,warmup,,warmup,8.50089180470873,
1.0,4.78110860822217,4.724901898077429,1042,0.18364882338427635,1.0,,,1e-05,0.0,,803,warmup,,warmup,8.534618695039159,
1.0,4.78110860822217,4.724901898077429,1042,0.10585608035556437,1.0,,,1e-05,0.0,,804,warmup,,warmup,8.545824204787403,
1.0,4.78110860822217,4.724901898077429,1042,0.029343063547338843,1.0,,,1e-05,0.0,,805,warmup,,warmup,8.546685220165745,
1.0,4.78110860822217,4.724901898077429,1042,0.00717313804113795,1.0,,,1e-05,0.0,,806,warmup,,warmup,8.546736674075103,
1.0,4.78110860822217,4.724901898077429,1042,0.024937339386595703,1.0,,,1e-05,0.0,,807,warmup,,warmup,8.547358544970784,
1.0,4.78110860822217,4.724901898077429,1042,0.07932934654907631,1.0,,,1e-05,0.0,,808,warmup,,warmup,8.553651690194688,
1.0,4.78110860822217,4.724901898077429,1042,0.21766149600744367,1.0,,,1e-05,0.0,,809,warmup,,warmup,8.601028217038886,
1.0,4.78110860822217,4.724901898077429,1042,0.22257202203525495,1.0,,,1e-05,0.0,,810,warmup,,warmup,8.650566522031747,
1.0,4.78110860822217,4.724901898077429,1042,0.010538850788160303,1.0,,,1e-05,0.0,,811,warmup,,warmup,8.650677589407682,
1.0,4.78110860822217,4.724901898077429,1042,0.02439856148461861,1.0,,,1e-05,0.0,,812,warmup,,warmup,8.6512728792102,
1.0,4.78110860822217,4.724901898077429,1042,0.1252282628841903,1.0,,,1e-05,0.0,,813,warmup,,warmup,8.666954997035193,
1.0,4.78110860822217,4.724901898077429,1042,0.15447794048212415,1.0,,,1e-05,0.0,,814,warmup,,warmup,8.690818431130792,
1.0,4.78110860822217,4.724901898077429,1042,0.01160404172192031,1.0,,,1e-05,0.0,,815,warmup,,warmup,8.690953084915076,
1.0,4.78110860822217,4.724901898077429,1042,0.23295117950246713,1.0,,,1e-05,0.0,,816,warmup,,warmup,8.745219336946667,
1.0,4.78110860822217,4.724901898077429,1042,0.20130500305066057,1.0,,,1e-05,0.0,,817,warmup,,warmup,8.785743041199893,
1.0,4.78110860822217,4.724901898077429,1042,0.25062996273172544,1.0,,,1e-05,0.0,,818,warmup,,warmup,8.848558419418799,
1.0,4.78110860822217,4.724901898077429,1042,0.15884297953339765,1.0,,,1e-05,0.0,,819,warmup,,warmup,8.873789511565846,
1.0,4.78110860822217,4.724901898077429,1042,0.215635436327831,1.0,,,1e-05,0.0,,820,warmup,,warmup,8.92028815296614,
1.0,4.78110860822217,4.724901898077429,1042,0.07790693738656618,1.0,,,1e-05,0.0,,821,warmup,,warmup,8.926357643859095,
1.0,4.78110860822217,4.724901898077429,1042,0.20653589586888543,1.0,,,1e-05,0.0,,822,warmup,,warmup,8.969014720141459,
1.0,4.78110860822217,4.724901898077429,1042,0.04480519339827749,1.0,,,1e-05,0.0,,823,warmup,,warmup,8.971022225496917,
1.0,4.78110860822217,4.724901898077429,1042,0.18186595090195024,1.0,,,1e-05,0.0,,824,warmup,,warmup,9.004097449594388,
1.0,4.78110860822217,4.724901898077429,1042,0.10870562089043379,1.0,,,1e-05,0.0,,825,warmup,,warmup,9.015914361607562,
1.0,4.78110860822217,4.724901898077429,1042,0.12376041363879953,1.0,,,1e-05,0.0,,826,warmup,,warmup,9.031231001591609,
1.0,4.78110860822217,4.724901898077429,1042,0.027974199258279153,1.0,,,1e-05,0.0,,827,warmup,,warmup,9.03201355741575,
1.0,4.78110860822217,4.724901898077429,1042,0.0818429628660855,1.0,,,1e-05,0.0,,828,warmup,,warmup,9.03871182798645,
1.0,4.78110860822217,4.724901898077429,1042,0.1388705904639984,1.0,,,1e-05,0.0,,829,warmup,,warmup,9.05799686888227,
1.0,4.78110860822217,4.724901898077429,1042,0.24666415463349167,1.0,,,1e-05,0.0,,830,warmup,,warmup,9.118840074063325,
1.0,4.78110860822217,4.724901898077429,1042,0.07165151782603457,1.0,,,1e-05,0.0,,831,warmup,,warmup,9.1239740140701,
1.0,4.78110860822217,4.724901898077429,1042,0.3640448026223575,1.0,,,1e-05,0.0,,832,warmup,,warmup,9.256502632386452,
1.0,4.78110860822217,4.724901898077429,1042,0.08801107184377832,1.0,,,1e-05,0.0,,833,warmup,,warmup,9.264248581153543,
1.0,4.78110860822217,4.724901898077429,1042,0.016701578993547406,1.0,,,1e-05,0.0,,834,warmup,,warmup,9.26452752389442,
1.0,4.78110860822217,4.724901898077429,1042,0.08363733351355251,1.0,,,1e-05,0.0,,835,warmup,,warmup,9.271522727451678,
1.0,4.78110860822217,4.724901898077429,1042,0.049265252746157895,1.0,,,1e-05,0.0,,836,warmup,,warmup,9.27394979257982,
1.0,4.78110860822217,4.724901898077429,1042,0.06554686884635474,1.0,,,1e-05,0.0,,837,warmup,,warmup,9.278246184595382,
1.0,4.78110860822217,4.724901898077429,1042,0.06463932084159474,1.0,,,1e-05,0.0,,838,warmup,,warmup,9.282424426394245,
1.0,4.78110860822217,4.724901898077429,1042,0.17261664755845807,1.0,,,1e-05,0.0,,839,warmup,,warmup,9.312220933408566,
1.0,4.78110860822217,4.724901898077429,1042,0.14956806429347536,1.0,,,1e-05,0.0,,840,warmup,,warmup,9.334591539265064,
1.0,4.78110860822217,4.724901898077429,1042,0.07244375603118591,1.0,,,1e-05,0.0,,841,warmup,,warmup,9.33983963705297,
1.0,4.78110860822217,4.724901898077429,1042,0.09481391196526479,1.0,,,1e-05,0.0,,842,warmup,,warmup,9.348829314955127,
1.0,4.78110860822217,4.724901898077429,1042,0.10006485913751995,1.0,,,1e-05,0.0,,843,warmup,,warmup,9.358842290989339,
1.0,4.78110860822217,4.724901898077429,1042,0.3353909357809943,1.0,,,1e-05,0.0,,844,warmup,,warmup,9.47132937079339,
1.0,4.78110860822217,4.724901898077429,1042,0.18731687250128726,1.0,,,1e-05,0.0,,845,warmup,,warmup,9.506416981517052,
1.0,4.78110860822217,4.724901898077429,1042,0.1672021651367912,1.0,,,1e-05,0.0,,846,warmup,,warmup,9.534373545543483,
1.0,4.78110860822217,4.724901898077429,1042,0.006387172250084561,1.0,,,1e-05,0.0,,847,warmup,,warmup,9.534414341512836,
1.0,4.78110860822217,4.724901898077429,1042,0.06401639995021569,1.0,,,1e-05,0.0,,848,warmup,,warmup,9.538512440975422,
1.0,4.78110860822217,4.724901898077429,1042,0.2716496604462977,1.0,,,1e-05,0.0,,849,warmup,,warmup,9.61230597899601,
1.0,4.78110860822217,4.724901898077429,1042,0.1387944209080818,1.0,,,1e-05,0.0,,850,warmup,,warmup,9.631569870271221,
